GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/backend,2023-08-25,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2023-08-28,19441097,obernardovieira,7,2,0,1,0,1,3,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-08-28,20671594,dev-jotape,13,3,0,1,0,2,3,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-08-28,39514782,sonarcloud[bot],9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-08-28,49699333,dependabot[bot],16,0,0,0,0,5,0,5,0,1,0,1,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-08-29,20671594,dev-jotape,5,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-08-29,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-08-30,19441097,obernardovieira,9,2,0,1,0,2,1,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-08-30,20671594,dev-jotape,6,1,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-08-30,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/backend/releases/119281179"",""assets_url"":""https://api.github.com/repos/impactMarket/backend/releases/119281179/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/backend/releases/119281179/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/backend/releases/tag/1.11.1"",""id"":119281179,""author"":{""login"":""dev-jotape"",""id"":20671594,""node_id"":""MDQ6VXNlcjIwNjcxNTk0"",""avatar_url"":""https://avatars.githubusercontent.com/u/20671594?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/dev-jotape"",""html_url"":""https://github.com/dev-jotape"",""followers_url"":""https://api.github.com/users/dev-jotape/followers"",""following_url"":""https://api.github.com/users/dev-jotape/following{/other_user}"",""gists_url"":""https://api.github.com/users/dev-jotape/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/dev-jotape/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/dev-jotape/subscriptions"",""organizations_url"":""https://api.github.com/users/dev-jotape/orgs"",""repos_url"":""https://api.github.com/users/dev-jotape/repos"",""events_url"":""https://api.github.com/users/dev-jotape/events{/privacy}"",""received_events_url"":""https://api.github.com/users/dev-jotape/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOD4M5Hc4HHBYb"",""tag_name"":""1.11.1"",""target_commitish"":""4b2391d72ba9adc2c8ea32a46ad709a2bead2f85"",""name"":""1.11.1"",""draft"":false,""prerelease"":false,""created_at"":""2023-08-30T14:26:27Z"",""published_at"":""2023-08-30T14:30:57Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/backend/tarball/1.11.1"",""zipball_url"":""https://api.github.com/repos/impactMarket/backend/zipball/1.11.1"",""body"":""## What's Changed\r\n* [bugfix] fix performance calculation by @obernardovieira in https://github.com/impactMarket/backend/pull/823\r\n* Bump express-rate-limit from 6.8.1 to 6.9.0 by @dependabot in https://github.com/impactMarket/backend/pull/825\r\n* Bump ganache from 7.8.0 to 7.9.0 by @dependabot in https://github.com/impactMarket/backend/pull/826\r\n* Bump @types/validator from 13.7.16 to 13.11.1 by @dependabot in https://github.com/impactMarket/backend/pull/827\r\n* Bump graphql from 16.7.1 to 16.8.0 by @dependabot in https://github.com/impactMarket/backend/pull/828\r\n* [chore] drop unused tables by @obernardovieira in https://github.com/impactMarket/backend/pull/778\r\n* [feature] microcredit push notification by @dev-jotape in https://github.com/impactMarket/backend/pull/820\r\n* [chore] add new testnet loan managers by @obernardovieira in https://github.com/impactMarket/backend/pull/839\r\n* [bugfix] initialize firebase microcredit lambda by @dev-jotape in https://github.com/impactMarket/backend/pull/841\r\n* [bugifx] - love story by @dev-jotape in https://github.com/impactMarket/backend/pull/840\r\n* 1.11.1 by @dev-jotape in https://github.com/impactMarket/backend/pull/844\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/backend/compare/1.11.0...1.11.1"",""mentions_count"":3,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/20671594?v=4"",""login"":""dev-jotape"",""profile_name"":""Joao Pedro da Silva"",""profile_url"":""https://github.com/dev-jotape"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/27347476?v=4"",""login"":""dependabot"",""profile_name"":""Dependabot"",""profile_url"":""https://github.com/dependabot"",""avatar_user_actor"":false}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>[bugfix] fix performance calculation by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1856801480\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/823\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/823/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/823\"">#823</a>\n</li>\n<li>Bump express-rate-limit from 6.8.1 to 6.9.0 by <a class=\""user-mention notranslate\"" data-hovercard-type=\""organization\"" data-hovercard-url=\""/orgs/dependabot/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dependabot\"">@dependabot</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1858870907\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/825\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/825/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/825\"">#825</a>\n</li>\n<li>Bump ganache from 7.8.0 to 7.9.0 by <a class=\""user-mention notranslate\"" data-hovercard-type=\""organization\"" data-hovercard-url=\""/orgs/dependabot/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dependabot\"">@dependabot</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1858871525\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/826\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/826/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/826\"">…</a>\n</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/backend,2023-08-30,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-08-31,19441097,obernardovieira,14,4,0,1,0,1,1,2,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-08-31,20671594,dev-jotape,27,11,0,1,0,0,5,5,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/backend,2023-08-31,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/backend/releases/119465648"",""assets_url"":""https://api.github.com/repos/impactMarket/backend/releases/119465648/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/backend/releases/119465648/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/backend/releases/tag/1.11.2"",""id"":119465648,""author"":{""login"":""dev-jotape"",""id"":20671594,""node_id"":""MDQ6VXNlcjIwNjcxNTk0"",""avatar_url"":""https://avatars.githubusercontent.com/u/20671594?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/dev-jotape"",""html_url"":""https://github.com/dev-jotape"",""followers_url"":""https://api.github.com/users/dev-jotape/followers"",""following_url"":""https://api.github.com/users/dev-jotape/following{/other_user}"",""gists_url"":""https://api.github.com/users/dev-jotape/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/dev-jotape/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/dev-jotape/subscriptions"",""organizations_url"":""https://api.github.com/users/dev-jotape/orgs"",""repos_url"":""https://api.github.com/users/dev-jotape/repos"",""events_url"":""https://api.github.com/users/dev-jotape/events{/privacy}"",""received_events_url"":""https://api.github.com/users/dev-jotape/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOD4M5Hc4HHuaw"",""tag_name"":""1.11.2"",""target_commitish"":""c6720613f0653cfc5303292896b7e40a457fb6de"",""name"":""1.11.2"",""draft"":false,""prerelease"":false,""created_at"":""2023-08-31T15:15:13Z"",""published_at"":""2023-08-31T15:31:58Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/backend/tarball/1.11.2"",""zipball_url"":""https://api.github.com/repos/impactMarket/backend/zipball/1.11.2"",""body"":""## What's Changed\r\n* [bugfix] beneficiaries cache by @dev-jotape in https://github.com/impactMarket/backend/pull/845\r\n* [feature] send push notification when user receives a transfer by @dev-jotape in https://github.com/impactMarket/backend/pull/832\r\n* [bugfix] rework cache by @obernardovieira in https://github.com/impactMarket/backend/pull/846\r\n* [fix] - save last block on recover events by @dev-jotape in https://github.com/impactMarket/backend/pull/847\r\n* Bump twilio from 4.14.0 to 4.16.0 by @dependabot in https://github.com/impactMarket/backend/pull/834\r\n* Bump @prismicio/client from 7.1.0 to 7.2.0 by @dependabot in https://github.com/impactMarket/backend/pull/835\r\n* [chore] change \""from\"" emails to no-reply by @obernardovieira in https://github.com/impactMarket/backend/pull/842\r\n* [bugfix] prevent user age from being erased by @obernardovieira in https://github.com/impactMarket/backend/pull/843\r\n* 1.11.2 by @dev-jotape in https://github.com/impactMarket/backend/pull/848\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/backend/compare/1.11.1...1.11.2"",""mentions_count"":3,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/20671594?v=4"",""login"":""dev-jotape"",""profile_name"":""Joao Pedro da Silva"",""profile_url"":""https://github.com/dev-jotape"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/27347476?v=4"",""login"":""dependabot"",""profile_name"":""Dependabot"",""profile_url"":""https://github.com/dependabot"",""avatar_user_actor"":false}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>[bugfix] beneficiaries cache by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1874327985\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/845\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/845/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/845\"">#845</a>\n</li>\n<li>[feature] send push notification when user receives a transfer by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1863741530\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/832\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/832/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/832\"">#832</a>\n</li>\n<li>[bugfix] rework cache by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1875144379\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/846\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/846/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/846\"">…</a>\n</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/backend,2023-08-31,39514782,sonarcloud[bot],8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-01,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-01,20671594,dev-jotape,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-01,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-04,19441097,obernardovieira,7,0,0,0,0,3,2,5,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-04,39514782,sonarcloud[bot],8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-04,49699333,dependabot[bot],12,0,0,0,0,4,0,4,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-05,19441097,obernardovieira,21,5,0,1,0,4,4,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-05,20671594,dev-jotape,15,3,0,1,0,1,3,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-05,39514782,sonarcloud[bot],6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-06,19441097,obernardovieira,17,5,0,1,0,1,3,3,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-06,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-07,19441097,obernardovieira,15,4,0,1,0,3,2,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-07,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-08,19441097,obernardovieira,6,3,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-08,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-09,19441097,obernardovieira,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-09,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-11,19441097,obernardovieira,27,9,0,1,0,4,5,5,0,1,0,1,1,2,0,2,1,1,1,1,1,0,0,0,0,0,0,
impactMarket/backend,2023-09-11,20671594,dev-jotape,17,4,0,1,0,0,4,4,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-11,39514782,sonarcloud[bot],11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-11,49699333,dependabot[bot],9,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-12,19441097,obernardovieira,22,10,0,1,0,1,3,3,0,1,0,1,1,3,0,3,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2023-09-12,20671594,dev-jotape,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-12,39514782,sonarcloud[bot],8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-13,19441097,obernardovieira,10,4,0,1,0,2,1,2,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2023-09-13,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-14,19441097,obernardovieira,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-14,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-15,19441097,obernardovieira,4,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-15,20671594,dev-jotape,5,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/backend,2023-09-15,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-18,19441097,obernardovieira,39,11,0,1,0,3,8,8,2,1,1,1,1,2,0,2,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2023-09-18,20671594,dev-jotape,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-18,39514782,sonarcloud[bot],7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-18,49699333,dependabot[bot],7,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-19,19441097,obernardovieira,7,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,0,1,0,1,1,1,0,0,0,0,0,
impactMarket/backend,2023-09-19,20671594,dev-jotape,10,5,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-19,39514782,sonarcloud[bot],6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-20,19441097,obernardovieira,13,3,0,1,0,1,2,2,1,1,1,1,1,3,0,3,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/backend,2023-09-20,20671594,dev-jotape,19,8,0,1,0,2,2,4,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-20,39514782,sonarcloud[bot],8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-20,49699333,dependabot[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-21,19441097,obernardovieira,23,6,0,1,0,2,2,4,1,1,1,1,1,1,1,2,0,1,0,1,1,1,0,0,0,0,0,
impactMarket/backend,2023-09-21,20671594,dev-jotape,28,9,0,1,0,2,6,6,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-21,39514782,sonarcloud[bot],12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-21,49699333,dependabot[bot],3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-22,19441097,obernardovieira,20,6,0,1,0,3,2,5,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-22,20671594,dev-jotape,6,3,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-22,39514782,sonarcloud[bot],7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-25,19441097,obernardovieira,7,1,0,1,0,0,3,3,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-25,20671594,dev-jotape,9,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-25,39514782,sonarcloud[bot],10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-25,49699333,dependabot[bot],10,1,0,1,0,4,0,4,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-26,19441097,obernardovieira,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2023-09-26,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/backend/releases/122595136"",""assets_url"":""https://api.github.com/repos/impactMarket/backend/releases/122595136/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/backend/releases/122595136/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/backend/releases/tag/1.11.6"",""id"":122595136,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOD4M5Hc4HTqdA"",""tag_name"":""1.11.6"",""target_commitish"":""main"",""name"":""1.11.6"",""draft"":false,""prerelease"":false,""created_at"":""2023-09-25T14:30:55Z"",""published_at"":""2023-09-26T11:23:16Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/backend/tarball/1.11.6"",""zipball_url"":""https://api.github.com/repos/impactMarket/backend/zipball/1.11.6"",""body"":""## What's Changed\r\n* [feature] loan managers by country and countries by @obernardovieira in https://github.com/impactMarket/backend/pull/925\r\n\r\n### Dependencies\r\n* Bump twilio from 4.16.0 to 4.18.0 by @dependabot in https://github.com/impactMarket/backend/pull/928\r\n* Bump @babel/cli from 7.22.5 to 7.23.0 by @dependabot in https://github.com/impactMarket/backend/pull/926\r\n* Bump @faker-js/faker from 8.0.2 to 8.1.0 by @dependabot in https://github.com/impactMarket/backend/pull/930\r\n* Bump serverless from 3.31.0 to 3.35.2 by @dependabot in https://github.com/impactMarket/backend/pull/929\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/backend/compare/1.11.5...1.11.6"",""mentions_count"":2,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/27347476?v=4"",""login"":""dependabot"",""profile_name"":""Dependabot"",""profile_url"":""https://github.com/dependabot"",""avatar_user_actor"":false}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>[feature] loan managers by country and countries by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1909263522\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/925\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/925/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/925\"">#925</a>\n</li>\n</ul>\n<h3>Dependencies</h3>\n<ul>\n<li>Bump twilio from 4.16.0 to 4.18.0 by <a class=\""user-mention notranslate\"" data-hovercard-type=\""organization\"" data-hovercard-url=\""/orgs/dependabot/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dependabot\"">@dependabot</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1910938589\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/928\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/928/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/928\"">#928</a>\n</li>\n<li>Bump @babel/cli from 7.22.5 to 7…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/backend,2023-09-26,20671594,dev-jotape,8,2,0,1,0,0,1,1,0,1,0,0,1,0,2,2,0,1,0,1,0,1,0,0,0,0,0,
