GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/mobile-app,2021-07-14,44679989,Jonathansoufer,8,1,0,1,0,1,2,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-15,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-16,19441097,obernardovieira,14,1,0,1,0,5,0,5,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-16,44679989,Jonathansoufer,23,8,0,1,0,0,6,6,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-18,44679989,Jonathansoufer,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-19,19441097,obernardovieira,14,9,0,1,0,1,0,1,0,1,0,1,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-19,44679989,Jonathansoufer,14,6,0,1,0,0,1,1,2,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-20,19441097,obernardovieira,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-20,41898282,github-actions[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-20,41898282,github-actions[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/46218080"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/46218080/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/46218080/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/1.1.8"",""id"":46218080,""author"":{""login"":""github-actions[bot]"",""id"":41898282,""node_id"":""MDM6Qm90NDE4OTgyODI="",""avatar_url"":""https://avatars.githubusercontent.com/in/15368?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/github-actions%5Bbot%5D"",""html_url"":""https://github.com/apps/github-actions"",""followers_url"":""https://api.github.com/users/github-actions%5Bbot%5D/followers"",""following_url"":""https://api.github.com/users/github-actions%5Bbot%5D/following{/other_user}"",""gists_url"":""https://api.github.com/users/github-actions%5Bbot%5D/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/github-actions%5Bbot%5D/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/github-actions%5Bbot%5D/subscriptions"",""organizations_url"":""https://api.github.com/users/github-actions%5Bbot%5D/orgs"",""repos_url"":""https://api.github.com/users/github-actions%5Bbot%5D/repos"",""events_url"":""https://api.github.com/users/github-actions%5Bbot%5D/events{/privacy}"",""received_events_url"":""https://api.github.com/users/github-actions%5Bbot%5D/received_events"",""type"":""Bot"",""site_admin"":false},""node_id"":""MDc6UmVsZWFzZTQ2MjE4MDgw"",""tag_name"":""1.1.8"",""target_commitish"":""a503411402d0bb902b03029cffeb3195c196010d"",""name"":""1.1.8"",""draft"":false,""prerelease"":false,""created_at"":""2021-07-20T15:55:49Z"",""published_at"":""2021-07-20T16:04:57Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/1.1.8"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/1.1.8"",""body"":""## Changes\r\n* sentry release environment (#113) @obernardovieira\r\n* [IPCT1-321] temptatively fix \""already known\"" (#133) @obernardovieira\r\n* Change version to ts compatible (#136) @obernardovieira\r\n* remove console.log (#137) @obernardovieira\r\n* update IUserBaseAuth and IUserHello (#124) @obernardovieira\r\n* finish #134 (#135) @obernardovieira\r\n* [IPCT1-322] fix phone number country discover (#134) @obernardovieira\r\n"",""short_description_html"":""<h2>Changes</h2>\n<ul>\n<li>sentry release environment (#113) <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a>\n</li>\n<li>[IPCT1-321] temptatively fix \""already known\"" (#133) <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a>\n</li>\n<li>Change version to ts compatible (#136) <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a>\n</li>\n<li>remove conso…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/mobile-app,2021-07-20,44679989,Jonathansoufer,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-21,44679989,Jonathansoufer,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-22,19441097,obernardovieira,14,5,0,1,0,2,1,3,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-22,44679989,Jonathansoufer,21,5,0,1,0,0,4,4,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-23,19441097,obernardovieira,8,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-23,44679989,Jonathansoufer,3,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-26,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-26,41898282,github-actions[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-26,41898282,github-actions[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/46487879"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/46487879/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/46487879/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/1.1.9"",""id"":46487879,""author"":{""login"":""github-actions[bot]"",""id"":41898282,""node_id"":""MDM6Qm90NDE4OTgyODI="",""avatar_url"":""https://avatars.githubusercontent.com/in/15368?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/github-actions%5Bbot%5D"",""html_url"":""https://github.com/apps/github-actions"",""followers_url"":""https://api.github.com/users/github-actions%5Bbot%5D/followers"",""following_url"":""https://api.github.com/users/github-actions%5Bbot%5D/following{/other_user}"",""gists_url"":""https://api.github.com/users/github-actions%5Bbot%5D/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/github-actions%5Bbot%5D/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/github-actions%5Bbot%5D/subscriptions"",""organizations_url"":""https://api.github.com/users/github-actions%5Bbot%5D/orgs"",""repos_url"":""https://api.github.com/users/github-actions%5Bbot%5D/repos"",""events_url"":""https://api.github.com/users/github-actions%5Bbot%5D/events{/privacy}"",""received_events_url"":""https://api.github.com/users/github-actions%5Bbot%5D/received_events"",""type"":""Bot"",""site_admin"":false},""node_id"":""MDc6UmVsZWFzZTQ2NDg3ODc5"",""tag_name"":""1.1.9"",""target_commitish"":""fix-communities-scroll"",""name"":""1.1.9"",""draft"":false,""prerelease"":false,""created_at"":""2021-07-26T11:34:37Z"",""published_at"":""2021-07-26T15:45:14Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/1.1.9"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/1.1.9"",""body"":""## Changes\r\n* Fix/ipct1 340/currency search buggy behavior (#141) @Jonathansoufer\r\n* [IPCT1-95] refactor ci (#138) @obernardovieira\r\n* [IPCT1-249] fix claim location permissions (#131) @obernardovieira\r\n* remove unused images (#139) @obernardovieira\r\n* fix splash (#140) @obernardovieira\r\n* [IPCT1-295] - Add sagas to initial & more stories (#132) @Jonathansoufer\r\n"",""short_description_html"":""<h2>Changes</h2>\n<ul>\n<li>Fix/ipct1 340/currency search buggy behavior (#141) <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/Jonathansoufer/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/Jonathansoufer\"">@Jonathansoufer</a>\n</li>\n<li>[IPCT1-95] refactor ci (#138) <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a>\n</li>\n<li>[IPCT1-249] fix claim location permissions (#131) <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a>\n</li>\n<li>remove…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/mobile-app,2021-07-27,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-07-28,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-02,19441097,obernardovieira,12,2,0,1,0,3,1,3,0,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-02,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/47138200"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/47138200/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/47138200/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/1.1.10"",""id"":47138200,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""MDc6UmVsZWFzZTQ3MTM4MjAw"",""tag_name"":""1.1.10"",""target_commitish"":""fix-communities-scroll"",""name"":""1.1.10"",""draft"":false,""prerelease"":false,""created_at"":""2021-08-02T07:47:34Z"",""published_at"":""2021-08-02T07:48:53Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/1.1.10"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/1.1.10"",""body"":"""",""short_description_html"":null,""is_short_description_html_truncated"":false}}"
impactMarket/mobile-app,2021-08-02,44679989,Jonathansoufer,9,3,0,1,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-03,19441097,obernardovieira,27,7,0,1,0,0,6,6,0,1,0,0,1,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-03,44679989,Jonathansoufer,7,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-04,19441097,obernardovieira,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-04,44679989,Jonathansoufer,5,1,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-04,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-05,19441097,obernardovieira,14,3,0,1,0,0,3,3,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-05,44679989,Jonathansoufer,15,2,0,1,0,1,0,1,5,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-06,19441097,obernardovieira,7,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-06,44679989,Jonathansoufer,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-07,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-08,44679989,Jonathansoufer,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-09,19441097,obernardovieira,16,5,0,1,0,4,1,4,0,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-09,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/47544207"",""assets_url"":""https://api.github.com/repos/impactMarket/mobile-app/releases/47544207/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/mobile-app/releases/47544207/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/mobile-app/releases/tag/1.1.11"",""id"":47544207,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""MDc6UmVsZWFzZTQ3NTQ0MjA3"",""tag_name"":""1.1.11"",""target_commitish"":""wording-2"",""name"":""1.1.11"",""draft"":false,""prerelease"":false,""created_at"":""2021-08-09T14:52:16Z"",""published_at"":""2021-08-09T14:54:03Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/mobile-app/tarball/1.1.11"",""zipball_url"":""https://api.github.com/repos/impactMarket/mobile-app/zipball/1.1.11"",""body"":""Just wording changes."",""short_description_html"":""<p>Just wording changes.</p>"",""is_short_description_html_truncated"":false}}"
impactMarket/mobile-app,2021-08-09,44679989,Jonathansoufer,25,1,0,1,0,4,4,6,2,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-10,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-10,44679989,Jonathansoufer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-11,19441097,obernardovieira,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-11,44679989,Jonathansoufer,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-12,19441097,obernardovieira,10,3,0,1,0,0,2,2,0,1,0,0,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-12,44679989,Jonathansoufer,5,4,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-13,19441097,obernardovieira,14,5,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-13,44679989,Jonathansoufer,8,3,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-16,44679989,Jonathansoufer,15,5,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-18,19441097,obernardovieira,19,7,0,1,0,1,2,2,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-18,44679989,Jonathansoufer,9,5,0,1,0,2,0,2,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-19,19441097,obernardovieira,11,4,0,1,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-19,44679989,Jonathansoufer,12,7,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-20,19441097,obernardovieira,18,3,0,1,0,4,1,5,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-20,44679989,Jonathansoufer,37,10,0,1,0,3,7,9,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-22,19100745,papidb,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
impactMarket/mobile-app,2021-08-22,44679989,Jonathansoufer,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-23,19441097,obernardovieira,17,3,0,1,0,2,0,2,3,1,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-23,44679989,Jonathansoufer,39,8,0,1,0,4,3,6,8,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-24,19441097,obernardovieira,24,4,0,1,0,2,1,3,5,1,1,1,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-24,44679989,Jonathansoufer,21,3,0,1,0,1,2,3,5,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-28,19441097,obernardovieira,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-28,44679989,Jonathansoufer,12,3,0,1,0,0,3,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-29,44679989,Jonathansoufer,6,2,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-08-30,44679989,Jonathansoufer,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-02,44679989,Jonathansoufer,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-02,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-03,44679989,Jonathansoufer,5,3,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-05,44679989,Jonathansoufer,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-06,44679989,Jonathansoufer,5,2,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-07,19441097,obernardovieira,6,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-07,39604003,sentry-io[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-07,44679989,Jonathansoufer,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-08,19441097,obernardovieira,18,1,0,1,0,0,1,1,10,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-08,44679989,Jonathansoufer,31,5,0,1,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-09,19441097,obernardovieira,7,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-09,44679989,Jonathansoufer,22,6,0,1,0,1,0,1,7,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-10,19441097,obernardovieira,16,7,0,1,0,2,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-11,19441097,obernardovieira,39,16,0,1,0,4,7,7,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/mobile-app,2021-09-11,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-12,19441097,obernardovieira,12,2,0,1,0,4,1,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-13,19441097,obernardovieira,8,2,0,1,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-14,19441097,obernardovieira,13,3,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-15,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-16,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-17,19441097,obernardovieira,28,8,0,1,0,5,5,6,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-20,19441097,obernardovieira,14,4,0,1,0,2,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-21,19441097,obernardovieira,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-22,19441097,obernardovieira,29,13,0,1,0,3,5,5,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-24,19441097,obernardovieira,11,3,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/mobile-app,2021-09-24,41898282,github-actions[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
