GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/utils,2022-01-13,7081017,psoaresbj,17,3,0,1,0,1,5,5,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-01-13,19441097,obernardovieira,7,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-01-14,19441097,obernardovieira,5,0,0,0,0,1,1,2,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-01-17,7081017,psoaresbj,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-01-21,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-01-26,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-01-31,7081017,psoaresbj,24,5,0,1,0,3,6,6,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-01-31,19441097,obernardovieira,4,1,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-01,7081017,psoaresbj,30,8,0,1,0,3,7,7,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-01,19441097,obernardovieira,4,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-04,19441097,obernardovieira,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-07,19441097,obernardovieira,10,6,0,1,0,1,3,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-09,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-10,7081017,psoaresbj,6,2,0,1,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-10,19441097,obernardovieira,4,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-17,19441097,obernardovieira,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-18,19441097,obernardovieira,9,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-18,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/59891329"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/59891329/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/59891329/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/2.0.0-alpha.13"",""id"":59891329,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84Dkd6B"",""tag_name"":""2.0.0-alpha.13"",""target_commitish"":""2926dc02b2a47518f419f190a75652ce5d0aa875"",""name"":""2.0.0-alpha.13"",""draft"":false,""prerelease"":true,""created_at"":""2022-02-18T10:37:29Z"",""published_at"":""2022-02-18T10:38:27Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/2.0.0-alpha.13"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/2.0.0-alpha.13"",""body"":"""",""short_description_html"":"""",""is_short_description_html_truncated"":false}}"
impactMarket/utils,2022-02-21,7081017,psoaresbj,10,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-21,19441097,obernardovieira,11,3,0,1,0,3,1,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-22,19441097,obernardovieira,4,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-02-28,7081017,psoaresbj,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-03-08,19441097,obernardovieira,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-03-09,7081017,psoaresbj,7,1,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-03-09,19441097,obernardovieira,6,1,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-03-10,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-03-14,19441097,obernardovieira,20,6,0,1,0,3,3,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-03-14,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/61785434"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/61785434/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/61785434/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/2.0.0-beta.2"",""id"":61785434,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84DrsVa"",""tag_name"":""2.0.0-beta.2"",""target_commitish"":""bdfdf4414311f8740f5b2476d31db37895a559fb"",""name"":""2.0.0-beta-2"",""draft"":false,""prerelease"":true,""created_at"":""2022-03-14T16:59:36Z"",""published_at"":""2022-03-14T17:02:06Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/2.0.0-beta.2"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/2.0.0-beta.2"",""body"":""## What's Changed\r\n* add docs tool by @obernardovieira in https://github.com/impactMarket/utils/pull/81\r\n* useManager by @obernardovieira in https://github.com/impactMarket/utils/pull/83\r\n* beneficiary live refresh by @obernardovieira in https://github.com/impactMarket/utils/pull/82\r\n* cleanup deps by @obernardovieira in https://github.com/impactMarket/utils/pull/84\r\n* feature ethers wrapper by @obernardovieira in https://github.com/impactMarket/utils/pull/85\r\n* prevent all metrics down by @obernardovieira in https://github.com/impactMarket/utils/pull/86\r\n* add community has funds and max claim to beneficiary details by @obernardovieira in https://github.com/impactMarket/utils/pull/87\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/utils/compare/2.0.0-alpha.13...2.0.0-beta.2"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>add docs tool by <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1145674195\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/81\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/81/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/81\"">#81</a>\n</li>\n<li>useManager by <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1145712371\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/83\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/83/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/83\"">#83</a>\n</li>\n<li>beneficiary live refresh by <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1145689582\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/82\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/82/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/82\"">#82</a>\n</li>\n<li>cleanup deps by <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1146728658\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/84\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/84/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/84\"">#84</a>\n</li>\n<li>feature et…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/utils,2022-03-14,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/61788576"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/61788576/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/61788576/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/2.0.0-beta.5"",""id"":61788576,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84DrtGg"",""tag_name"":""2.0.0-beta.5"",""target_commitish"":""7af81403411da21a94e07d6b35545608fe534192"",""name"":""2.0.0-beta.5"",""draft"":false,""prerelease"":true,""created_at"":""2022-03-14T17:27:21Z"",""published_at"":""2022-03-14T17:28:06Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/2.0.0-beta.5"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/2.0.0-beta.5"",""body"":""## What's Changed\r\n* fix deploy issues"",""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>fix deploy issues</li>\n</ul>"",""is_short_description_html_truncated"":false}}"
impactMarket/utils,2022-03-15,19441097,obernardovieira,10,5,0,1,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-03-16,19441097,obernardovieira,15,4,0,1,0,2,2,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-03-16,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/61998531"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/61998531/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/61998531/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/2.0.0-beta.6"",""id"":61998531,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84DsgXD"",""tag_name"":""2.0.0-beta.6"",""target_commitish"":""e3bace31ae6921c07240a109037a3ddd78d46227"",""name"":""2.0.0-beta.6"",""draft"":false,""prerelease"":true,""created_at"":""2022-03-15T16:57:25Z"",""published_at"":""2022-03-16T13:23:16Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/2.0.0-beta.6"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/2.0.0-beta.6"",""body"":""## What's Changed\r\n* deploy fix"",""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>deploy fix</li>\n</ul>"",""is_short_description_html_truncated"":false}}"
impactMarket/utils,2022-03-16,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/61999084"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/61999084/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/61999084/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/2.0.0-beta.7"",""id"":61999084,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84Dsgfs"",""tag_name"":""2.0.0-beta.7"",""target_commitish"":""2267a4a167bac17f19da5b3a9b5e389d95574404"",""name"":""2.0.0-beta.7"",""draft"":false,""prerelease"":true,""created_at"":""2022-03-16T13:23:21Z"",""published_at"":""2022-03-16T13:24:56Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/2.0.0-beta.7"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/2.0.0-beta.7"",""body"":""## What's Changed\r\n* add claimAmount to beneficiary hook by @obernardovieira in https://github.com/impactMarket/utils/pull/92\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/utils/compare/2.0.0-beta.6...2.0.0-beta.7"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>add claimAmount to beneficiary hook by <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1171016706\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/92\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/92/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/92\"">#92</a>\n</li>\n</ul>\n<p><strong>Full Changelog</strong>: <a class=\""commit-link\"" href=\""https://github.com/impactMarket/utils/compare/2.0.0-beta.6...2.0.0-beta.7\""><tt>2.0.0-beta.6...2.0.0-beta.7</tt></a></p>"",""is_short_description_html_truncated"":false}}"
impactMarket/utils,2022-03-23,19441097,obernardovieira,10,1,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-03-23,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/62579471"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/62579471/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/62579471/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/2.0.0-beta.8"",""id"":62579471,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84DuuMP"",""tag_name"":""2.0.0-beta.8"",""target_commitish"":""a5fb3c94b610acb916b8385147d2856452417395"",""name"":""2.0.0-beta.8"",""draft"":false,""prerelease"":true,""created_at"":""2022-03-23T13:49:43Z"",""published_at"":""2022-03-23T13:50:38Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/2.0.0-beta.8"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/2.0.0-beta.8"",""body"":""## What's Changed\r\n* fix example + execute transaction by @obernardovieira in https://github.com/impactMarket/utils/pull/95\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/utils/compare/2.0.0-beta.7...2.0.0-beta.8"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>fix example + execute transaction by <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1178147871\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/95\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/95/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/95\"">#95</a>\n</li>\n</ul>\n<p><strong>Full Changelog</strong>: <a class=\""commit-link\"" href=\""https://github.com/impactMarket/utils/compare/2.0.0-beta.7...2.0.0-beta.8\""><tt>2.0.0-beta.7...2.0.0-beta.8</tt></a></p>"",""is_short_description_html_truncated"":false}}"
impactMarket/utils,2022-04-08,19441097,obernardovieira,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-04-11,19441097,obernardovieira,2,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-04-12,19441097,obernardovieira,12,5,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
